62.2392823696,6330.0000000000,1421.0000000000,3509.0000000000,5591.0000000000
62.3447208405,6331.0000000000,1419.0000000000,3510.0000000000,5591.0000000000
62.4395415783,6329.0000000000,1420.0000000000,3508.0000000000,5591.0000000000
62.5436747074,6331.0000000000,1420.0000000000,3509.0000000000,5592.0000000000
62.6389317513,6336.0000000000,1420.0000000000,3509.0000000000,5594.0000000000
62.7437641621,6333.0000000000,1421.0000000000,3509.0000000000,5594.0000000000
62.8383710384,6336.0000000000,1421.0000000000,3510.0000000000,5595.0000000000
62.9433281422,6337.0000000000,1421.0000000000,3510.0000000000,5595.0000000000
63.0386123657,6339.0000000000,1420.0000000000,3509.0000000000,5596.0000000000
63.1427788734,6338.0000000000,1420.0000000000,3511.0000000000,5598.0000000000
63.2380354404,6339.0000000000,1421.0000000000,3507.0000000000,5598.0000000000
63.3427762985,6339.0000000000,1421.0000000000,3510.0000000000,5598.0000000000
63.4469010830,6340.0000000000,1420.0000000000,3511.0000000000,5598.0000000000
63.5422747135,6340.0000000000,1421.0000000000,3510.0000000000,5598.0000000000
63.6471867561,6342.0000000000,1420.0000000000,3512.0000000000,5599.0000000000
63.7419426441,6342.0000000000,1421.0000000000,3509.0000000000,5599.0000000000
63.8491580486,6339.0000000000,1421.0000000000,3511.0000000000,5600.0000000000
63.9443693161,6343.0000000000,1421.0000000000,3509.0000000000,5601.0000000000
64.0390245914,6343.0000000000,1421.0000000000,3511.0000000000,5600.0000000000
64.1433186531,6344.0000000000,1421.0000000000,3511.0000000000,5602.0000000000
64.2384407520,6339.0000000000,1421.0000000000,3511.0000000000,5600.0000000000
64.3428590298,6345.0000000000,1422.0000000000,3512.0000000000,5601.0000000000
64.4471068382,6346.0000000000,1421.0000000000,3512.0000000000,5603.0000000000
64.5421314240,6346.0000000000,1421.0000000000,3512.0000000000,5604.0000000000
64.6462633610,6348.0000000000,1421.0000000000,3513.0000000000,5603.0000000000
64.7406945229,6349.0000000000,1422.0000000000,3513.0000000000,5606.0000000000
64.8457086086,6350.0000000000,1421.0000000000,3515.0000000000,5606.0000000000
64.9402420521,6350.0000000000,1422.0000000000,3512.0000000000,5608.0000000000
65.0450782776,6352.0000000000,1421.0000000000,3513.0000000000,5607.0000000000
65.1397409439,6352.0000000000,1422.0000000000,3514.0000000000,5609.0000000000
65.2446680069,6353.0000000000,1422.0000000000,3514.0000000000,5610.0000000000
65.3402357101,6354.0000000000,1420.0000000000,3516.0000000000,5610.0000000000
65.4466457367,6355.0000000000,1422.0000000000,3514.0000000000,5612.0000000000
65.5428631306,6354.0000000000,1422.0000000000,3515.0000000000,5612.0000000000
65.6469130516,6355.0000000000,1422.0000000000,3515.0000000000,5612.0000000000
65.7424361706,6351.0000000000,1422.0000000000,3515.0000000000,5613.0000000000
65.8472313881,6358.0000000000,1422.0000000000,3516.0000000000,5614.0000000000
65.9418950081,6354.0000000000,1422.0000000000,3515.0000000000,5612.0000000000
66.0466024876,6356.0000000000,1422.0000000000,3516.0000000000,5613.0000000000
66.1420345306,6357.0000000000,1423.0000000000,3516.0000000000,5615.0000000000
66.2461633682,6354.0000000000,1422.0000000000,3516.0000000000,5615.0000000000
66.3415491581,6359.0000000000,1422.0000000000,3517.0000000000,5618.0000000000
66.4464755058,6359.0000000000,1422.0000000000,3518.0000000000,5617.0000000000
66.5411293507,6361.0000000000,1422.0000000000,3519.0000000000,5617.0000000000
66.6459529400,6363.0000000000,1422.0000000000,3518.0000000000,5617.0000000000
66.7412760258,6363.0000000000,1423.0000000000,3517.0000000000,5620.0000000000
66.8455095291,6364.0000000000,1422.0000000000,3519.0000000000,5620.0000000000
66.9409453869,6364.0000000000,1423.0000000000,3517.0000000000,5619.0000000000
67.0456323624,6365.0000000000,1423.0000000000,3519.0000000000,5621.0000000000
67.1402692795,6366.0000000000,1423.0000000000,3516.0000000000,5623.0000000000
67.2451474667,6365.0000000000,1423.0000000000,3516.0000000000,5622.0000000000
67.3407340050,6367.0000000000,1423.0000000000,3518.0000000000,5623.0000000000
67.4448728561,6367.0000000000,1423.0000000000,3517.0000000000,5625.0000000000
67.5400011539,6366.0000000000,1423.0000000000,3518.0000000000,5621.0000000000
67.6450033188,6370.0000000000,1424.0000000000,3518.0000000000,5625.0000000000
67.7395629883,6367.0000000000,1423.0000000000,3520.0000000000,5624.0000000000
67.8442621231,6369.0000000000,1423.0000000000,3519.0000000000,5621.0000000000
67.9398608208,6370.0000000000,1424.0000000000,3519.0000000000,5625.0000000000
68.0441873074,6370.0000000000,1424.0000000000,3520.0000000000,5623.0000000000
68.1390149593,6371.0000000000,1424.0000000000,3519.0000000000,5627.0000000000
68.2441363335,6372.0000000000,1424.0000000000,3519.0000000000,5625.0000000000
68.3390994072,6372.0000000000,1424.0000000000,3520.0000000000,5629.0000000000
68.4434649944,6371.0000000000,1424.0000000000,3520.0000000000,5629.0000000000
68.5383164883,6369.0000000000,1424.0000000000,3520.0000000000,5628.0000000000
68.6431660652,6373.0000000000,1425.0000000000,3520.0000000000,5629.0000000000
68.7378268242,6374.0000000000,1424.0000000000,3520.0000000000,5629.0000000000
68.8433730602,6372.0000000000,1425.0000000000,3519.0000000000,5630.0000000000
68.9382457733,6372.0000000000,1424.0000000000,3520.0000000000,5631.0000000000
69.0426166058,6376.0000000000,1425.0000000000,3521.0000000000,5632.0000000000
69.1484675407,6376.0000000000,1425.0000000000,3521.0000000000,5631.0000000000
69.2433512211,6375.0000000000,1425.0000000000,3520.0000000000,5632.0000000000
69.3381245136,6374.0000000000,1425.0000000000,3519.0000000000,5632.0000000000
69.4424157143,6375.0000000000,1425.0000000000,3520.0000000000,5634.0000000000
69.5466299057,6376.0000000000,1425.0000000000,3521.0000000000,5633.0000000000
69.6414256096,6374.0000000000,1425.0000000000,3521.0000000000,5634.0000000000
69.7465183735,6375.0000000000,1425.0000000000,3519.0000000000,5635.0000000000
69.8435943127,6377.0000000000,1423.0000000000,3523.0000000000,5635.0000000000
69.9383029938,6378.0000000000,1425.0000000000,3522.0000000000,5635.0000000000
70.0435197353,6380.0000000000,1425.0000000000,3521.0000000000,5634.0000000000
70.1384537220,6380.0000000000,1425.0000000000,3522.0000000000,5636.0000000000
70.2427151203,6381.0000000000,1425.0000000000,3521.0000000000,5637.0000000000
70.3469507694,6381.0000000000,1425.0000000000,3522.0000000000,5635.0000000000
70.4419434071,6381.0000000000,1426.0000000000,3522.0000000000,5638.0000000000
70.5461111069,6381.0000000000,1425.0000000000,3522.0000000000,5637.0000000000
70.6408429146,6382.0000000000,1426.0000000000,3520.0000000000,5639.0000000000
70.7453436852,6382.0000000000,1426.0000000000,3521.0000000000,5638.0000000000
70.8401360512,6383.0000000000,1426.0000000000,3521.0000000000,5640.0000000000
70.9443371296,6384.0000000000,1426.0000000000,3522.0000000000,5640.0000000000
71.0389878750,6385.0000000000,1426.0000000000,3521.0000000000,5636.0000000000
71.1434018612,6383.0000000000,1426.0000000000,3520.0000000000,5641.0000000000
71.2380084991,6385.0000000000,1426.0000000000,3521.0000000000,5637.0000000000
71.3447487354,6384.0000000000,1425.0000000000,3524.0000000000,5640.0000000000
71.4396841526,6385.0000000000,1426.0000000000,3522.0000000000,5637.0000000000
71.5441854000,6386.0000000000,1427.0000000000,3523.0000000000,5640.0000000000
71.6390068531,6385.0000000000,1426.0000000000,3521.0000000000,5642.0000000000
71.7435088158,6386.0000000000,1427.0000000000,3523.0000000000,5637.0000000000
71.8380944729,6386.0000000000,1426.0000000000,3522.0000000000,5642.0000000000
71.9427995682,6387.0000000000,1426.0000000000,3521.0000000000,5643.0000000000
72.0472075939,6387.0000000000,1427.0000000000,3523.0000000000,5638.0000000000
72.1418185234,6387.0000000000,1426.0000000000,3523.0000000000,5644.0000000000
72.2459657192,6387.0000000000,1426.0000000000,3523.0000000000,5642.0000000000
72.3406591415,6388.0000000000,1427.0000000000,3523.0000000000,5646.0000000000
72.4448232651,6387.0000000000,1427.0000000000,3524.0000000000,5644.0000000000
72.5404736996,6391.0000000000,1427.0000000000,3523.0000000000,5644.0000000000
72.6447391510,6390.0000000000,1427.0000000000,3523.0000000000,5644.0000000000
72.7395117283,6385.0000000000,1427.0000000000,3522.0000000000,5645.0000000000
72.8474025726,6394.0000000000,1425.0000000000,3525.0000000000,5646.0000000000
72.9422895908,6385.0000000000,1427.0000000000,3523.0000000000,5647.0000000000
73.0465981960,6393.0000000000,1426.0000000000,3524.0000000000,5645.0000000000
73.1415205002,6388.0000000000,1426.0000000000,3524.0000000000,5647.0000000000
73.2459299564,6390.0000000000,1427.0000000000,3524.0000000000,5647.0000000000
73.3407213688,6392.0000000000,1427.0000000000,3525.0000000000,5648.0000000000
73.4451055527,6391.0000000000,1426.0000000000,3525.0000000000,5650.0000000000
73.5398635864,6394.0000000000,1427.0000000000,3524.0000000000,5649.0000000000
73.6440279484,6393.0000000000,1426.0000000000,3525.0000000000,5651.0000000000
73.7396757603,6394.0000000000,1426.0000000000,3525.0000000000,5651.0000000000
73.8460156918,6396.0000000000,1426.0000000000,3526.0000000000,5651.0000000000
73.9406964779,6395.0000000000,1427.0000000000,3525.0000000000,5651.0000000000
74.0460627079,6395.0000000000,1426.0000000000,3526.0000000000,5650.0000000000
74.1408877373,6397.0000000000,1427.0000000000,3525.0000000000,5652.0000000000
74.2451093197,6397.0000000000,1427.0000000000,3526.0000000000,5651.0000000000
74.3399672508,6397.0000000000,1427.0000000000,3521.0000000000,5655.0000000000
74.4444141388,6398.0000000000,1427.0000000000,3523.0000000000,5653.0000000000
74.5391364098,6399.0000000000,1427.0000000000,3526.0000000000,5655.0000000000
74.6433503628,6400.0000000000,1428.0000000000,3524.0000000000,5655.0000000000
74.7380404472,6399.0000000000,1428.0000000000,3527.0000000000,5654.0000000000
74.8423142433,6401.0000000000,1428.0000000000,3527.0000000000,5654.0000000000
74.9466462135,6404.0000000000,1427.0000000000,3525.0000000000,5656.0000000000
75.0413067341,6402.0000000000,1428.0000000000,3528.0000000000,5656.0000000000
75.1456856728,6404.0000000000,1428.0000000000,3529.0000000000,5656.0000000000
75.2403132915,6403.0000000000,1428.0000000000,3528.0000000000,5657.0000000000
75.3447995186,6405.0000000000,1428.0000000000,3528.0000000000,5656.0000000000
75.4393639565,6404.0000000000,1428.0000000000,3528.0000000000,5659.0000000000
75.5437538624,6405.0000000000,1428.0000000000,3528.0000000000,5659.0000000000
75.6385328770,6406.0000000000,1429.0000000000,3528.0000000000,5659.0000000000
75.7427866459,6406.0000000000,1428.0000000000,3528.0000000000,5660.0000000000
75.8474502563,6407.0000000000,1426.0000000000,3532.0000000000,5662.0000000000
75.9422564507,6408.0000000000,1428.0000000000,3529.0000000000,5661.0000000000
76.0465419292,6409.0000000000,1429.0000000000,3530.0000000000,5661.0000000000
76.1411664486,6408.0000000000,1428.0000000000,3529.0000000000,5663.0000000000
76.2454915047,6410.0000000000,1428.0000000000,3529.0000000000,5661.0000000000
76.3404922485,6408.0000000000,1429.0000000000,3529.0000000000,5663.0000000000
76.4464163780,6410.0000000000,1429.0000000000,3529.0000000000,5662.0000000000
76.5414168835,6406.0000000000,1429.0000000000,3529.0000000000,5663.0000000000
76.6458680630,6411.0000000000,1429.0000000000,3529.0000000000,5663.0000000000
76.7405257225,6405.0000000000,1429.0000000000,3531.0000000000,5665.0000000000
76.8450353146,6408.0000000000,1429.0000000000,3530.0000000000,5662.0000000000
76.9398999214,6411.0000000000,1429.0000000000,3531.0000000000,5665.0000000000
77.0439426899,6410.0000000000,1429.0000000000,3531.0000000000,5665.0000000000
77.1385574341,6411.0000000000,1428.0000000000,3530.0000000000,5665.0000000000
77.2429249287,6414.0000000000,1428.0000000000,3530.0000000000,5665.0000000000
77.3484251499,6412.0000000000,1427.0000000000,3532.0000000000,5665.0000000000
77.4436705112,6414.0000000000,1428.0000000000,3531.0000000000,5667.0000000000
77.5384035110,6413.0000000000,1428.0000000000,3530.0000000000,5667.0000000000
77.6426160336,6415.0000000000,1428.0000000000,3530.0000000000,5666.0000000000
77.7469096184,6415.0000000000,1428.0000000000,3532.0000000000,5667.0000000000
77.8417539597,6415.0000000000,1429.0000000000,3530.0000000000,5669.0000000000
77.9459562302,6416.0000000000,1429.0000000000,3532.0000000000,5667.0000000000
78.0413496494,6415.0000000000,1429.0000000000,3529.0000000000,5671.0000000000
78.1456685066,6417.0000000000,1429.0000000000,3530.0000000000,5670.0000000000
78.2406075001,6417.0000000000,1430.0000000000,3532.0000000000,5670.0000000000
78.3449602127,6418.0000000000,1430.0000000000,3531.0000000000,5667.0000000000
78.4397492409,6418.0000000000,1430.0000000000,3532.0000000000,5670.0000000000
78.5438628197,6418.0000000000,1430.0000000000,3533.0000000000,5671.0000000000
78.6386291981,6419.0000000000,1430.0000000000,3532.0000000000,5669.0000000000
78.7434513569,6420.0000000000,1430.0000000000,3534.0000000000,5668.0000000000
78.8405392170,6419.0000000000,1429.0000000000,3529.0000000000,5670.0000000000
78.9449930191,6421.0000000000,1430.0000000000,3533.0000000000,5669.0000000000
79.0398693085,6421.0000000000,1430.0000000000,3533.0000000000,5673.0000000000
79.1443195343,6421.0000000000,1429.0000000000,3533.0000000000,5672.0000000000
79.2388861179,6421.0000000000,1430.0000000000,3533.0000000000,5673.0000000000
79.3435814381,6422.0000000000,1430.0000000000,3533.0000000000,5675.0000000000
79.4382727146,6422.0000000000,1430.0000000000,3533.0000000000,5675.0000000000
79.5426483154,6423.0000000000,1431.0000000000,3533.0000000000,5677.0000000000
79.6468224525,6425.0000000000,1430.0000000000,3535.0000000000,5676.0000000000
79.7416193485,6425.0000000000,1430.0000000000,3535.0000000000,5677.0000000000
79.8459067345,6425.0000000000,1431.0000000000,3535.0000000000,5677.0000000000
79.9406485558,6427.0000000000,1431.0000000000,3536.0000000000,5678.0000000000
80.0448777676,6429.0000000000,1431.0000000000,3536.0000000000,5679.0000000000
80.1412484646,6428.0000000000,1431.0000000000,3536.0000000000,5680.0000000000
80.2458832264,6428.0000000000,1431.0000000000,3538.0000000000,5681.0000000000
80.3410038948,6425.0000000000,1432.0000000000,3533.0000000000,5683.0000000000
80.4453620911,6428.0000000000,1431.0000000000,3537.0000000000,5681.0000000000
80.5401279926,6429.0000000000,1431.0000000000,3538.0000000000,5681.0000000000
80.6443452835,6430.0000000000,1432.0000000000,3539.0000000000,5681.0000000000
80.7390336990,6431.0000000000,1431.0000000000,3538.0000000000,5683.0000000000
80.8433165550,6433.0000000000,1431.0000000000,3539.0000000000,5683.0000000000
80.9379954338,6434.0000000000,1431.0000000000,3540.0000000000,5685.0000000000
81.0422434807,6432.0000000000,1431.0000000000,3539.0000000000,5685.0000000000
81.1466295719,6436.0000000000,1432.0000000000,3540.0000000000,5686.0000000000
81.2413337231,6435.0000000000,1432.0000000000,3541.0000000000,5686.0000000000
81.3456499577,6435.0000000000,1432.0000000000,3542.0000000000,5685.0000000000
81.4406032562,6434.0000000000,1433.0000000000,3538.0000000000,5687.0000000000
81.5448899269,6437.0000000000,1433.0000000000,3542.0000000000,5687.0000000000
81.6397142410,6437.0000000000,1433.0000000000,3538.0000000000,5689.0000000000
81.7442793846,6438.0000000000,1434.0000000000,3538.0000000000,5689.0000000000
81.8416705132,6439.0000000000,1433.0000000000,3538.0000000000,5692.0000000000
81.9459221363,6439.0000000000,1434.0000000000,3539.0000000000,5690.0000000000
82.0405874252,6438.0000000000,1434.0000000000,3541.0000000000,5688.0000000000
82.1449649334,6442.0000000000,1434.0000000000,3541.0000000000,5691.0000000000
82.2395458221,6440.0000000000,1434.0000000000,3541.0000000000,5688.0000000000
82.3438701630,6441.0000000000,1434.0000000000,3542.0000000000,5689.0000000000
82.4385747910,6441.0000000000,1435.0000000000,3542.0000000000,5691.0000000000
82.5429286957,6443.0000000000,1434.0000000000,3542.0000000000,5687.0000000000
82.6478946209,6442.0000000000,1434.0000000000,3543.0000000000,5692.0000000000
82.7427990437,6444.0000000000,1435.0000000000,3542.0000000000,5691.0000000000
82.8471965790,6446.0000000000,1435.0000000000,3543.0000000000,5689.0000000000
82.9418404102,6444.0000000000,1435.0000000000,3543.0000000000,5694.0000000000
83.0460569859,6445.0000000000,1435.0000000000,3543.0000000000,5694.0000000000
83.1407804489,6444.0000000000,1435.0000000000,3543.0000000000,5694.0000000000
83.2452330589,6446.0000000000,1435.0000000000,3543.0000000000,5695.0000000000
83.3405923843,6447.0000000000,1436.0000000000,3542.0000000000,5697.0000000000
83.4451203346,6448.0000000000,1436.0000000000,3544.0000000000,5697.0000000000
83.5397884846,6446.0000000000,1436.0000000000,3544.0000000000,5697.0000000000
83.6452190876,6450.0000000000,1436.0000000000,3545.0000000000,5697.0000000000
83.7400286198,6447.0000000000,1437.0000000000,3545.0000000000,5699.0000000000
83.8463830948,6452.0000000000,1436.0000000000,3546.0000000000,5697.0000000000
83.9411797523,6449.0000000000,1437.0000000000,3546.0000000000,5699.0000000000
84.0453660488,6447.0000000000,1436.0000000000,3546.0000000000,5697.0000000000
84.1401648521,6451.0000000000,1437.0000000000,3547.0000000000,5701.0000000000
84.2445359230,6449.0000000000,1437.0000000000,3545.0000000000,5700.0000000000
84.3393046856,6453.0000000000,1437.0000000000,3546.0000000000,5700.0000000000
84.4436914921,6452.0000000000,1437.0000000000,3547.0000000000,5702.0000000000
84.5386948586,6454.0000000000,1437.0000000000,3547.0000000000,5702.0000000000
84.6432077885,6455.0000000000,1437.0000000000,3548.0000000000,5702.0000000000
84.7380814552,6455.0000000000,1438.0000000000,3548.0000000000,5703.0000000000
84.8439090252,6454.0000000000,1437.0000000000,3545.0000000000,5704.0000000000
84.9386720657,6456.0000000000,1438.0000000000,3546.0000000000,5704.0000000000
85.0429692268,6456.0000000000,1438.0000000000,3550.0000000000,5702.0000000000
85.1379439831,6457.0000000000,1438.0000000000,3546.0000000000,5705.0000000000
85.2422897816,6456.0000000000,1439.0000000000,3546.0000000000,5704.0000000000
85.3465154171,6459.0000000000,1438.0000000000,3551.0000000000,5706.0000000000
85.4411792755,6459.0000000000,1438.0000000000,3547.0000000000,5705.0000000000
85.5453898907,6459.0000000000,1439.0000000000,3547.0000000000,5705.0000000000
85.6401858330,6458.0000000000,1439.0000000000,3548.0000000000,5707.0000000000
85.7444469929,6461.0000000000,1439.0000000000,3549.0000000000,5707.0000000000
85.8391435146,6459.0000000000,1439.0000000000,3550.0000000000,5705.0000000000
85.9434745312,6461.0000000000,1439.0000000000,3550.0000000000,5708.0000000000
86.0383379459,6461.0000000000,1438.0000000000,3551.0000000000,5705.0000000000
86.1426892281,6463.0000000000,1440.0000000000,3551.0000000000,5707.0000000000
86.2467939854,6464.0000000000,1440.0000000000,3551.0000000000,5706.0000000000
86.3446490765,6463.0000000000,1440.0000000000,3547.0000000000,5709.0000000000
86.4393765926,6464.0000000000,1440.0000000000,3551.0000000000,5710.0000000000
86.5436911583,6463.0000000000,1440.0000000000,3551.0000000000,5709.0000000000
86.6382858753,6465.0000000000,1440.0000000000,3551.0000000000,5711.0000000000
86.7426133156,6464.0000000000,1440.0000000000,3552.0000000000,5711.0000000000
86.8467347622,6464.0000000000,1440.0000000000,3552.0000000000,5710.0000000000
86.9415159225,6466.0000000000,1441.0000000000,3553.0000000000,5713.0000000000
87.0457842350,6467.0000000000,1440.0000000000,3552.0000000000,5712.0000000000
87.1404166222,6468.0000000000,1441.0000000000,3553.0000000000,5712.0000000000
87.2447292805,6467.0000000000,1440.0000000000,3553.0000000000,5713.0000000000
87.3401062489,6468.0000000000,1441.0000000000,3553.0000000000,5714.0000000000
87.4462130070,6472.0000000000,1441.0000000000,3554.0000000000,5714.0000000000
87.5410840511,6466.0000000000,1441.0000000000,3555.0000000000,5716.0000000000
87.6452925205,6471.0000000000,1441.0000000000,3555.0000000000,5717.0000000000
87.7415990829,6466.0000000000,1441.0000000000,3549.0000000000,5722.0000000000
87.8466749191,6467.0000000000,1441.0000000000,3552.0000000000,5719.0000000000
87.9418761730,6452.0000000000,1443.0000000000,3548.0000000000,5720.0000000000
88.0462615490,6476.0000000000,1439.0000000000,3558.0000000000,5703.0000000000
88.1409852505,6473.0000000000,1441.0000000000,3556.0000000000,5704.0000000000
88.2453248501,6473.0000000000,1441.0000000000,3556.0000000000,5716.0000000000
88.3400487900,6478.0000000000,1441.0000000000,3559.0000000000,5721.0000000000
88.4445755482,6471.0000000000,1442.0000000000,3547.0000000000,5725.0000000000
88.5393037796,6473.0000000000,1442.0000000000,3558.0000000000,5722.0000000000
88.6436469555,6477.0000000000,1441.0000000000,3558.0000000000,5722.0000000000
88.7383718491,6480.0000000000,1442.0000000000,3556.0000000000,5722.0000000000
88.8430776596,6479.0000000000,1443.0000000000,3560.0000000000,5723.0000000000
88.9378619194,6479.0000000000,1442.0000000000,3557.0000000000,5724.0000000000
89.0419721603,6480.0000000000,1443.0000000000,3560.0000000000,5724.0000000000
89.1466119289,6482.0000000000,1443.0000000000,3561.0000000000,5725.0000000000
89.2413020134,6482.0000000000,1442.0000000000,3556.0000000000,5727.0000000000
89.3462240696,6482.0000000000,1443.0000000000,3557.0000000000,5728.0000000000
89.4414687157,6483.0000000000,1443.0000000000,3560.0000000000,5727.0000000000
89.5460288525,6482.0000000000,1443.0000000000,3560.0000000000,5726.0000000000
89.6408798695,6484.0000000000,1444.0000000000,3560.0000000000,5728.0000000000
89.7438457012,6475.0000000000,1442.0000000000,3558.0000000000,5722.0000000000
89.8384616375,6482.0000000000,1443.0000000000,3560.0000000000,5727.0000000000
89.9427673817,6482.0000000000,1443.0000000000,3561.0000000000,5725.0000000000
90.0383996964,6485.0000000000,1443.0000000000,3560.0000000000,5728.0000000000
90.1439888477,6484.0000000000,1443.0000000000,3561.0000000000,5728.0000000000
90.2385742664,6485.0000000000,1443.0000000000,3561.0000000000,5728.0000000000
90.3442187309,6485.0000000000,1443.0000000000,3561.0000000000,5727.0000000000
90.4388926029,6486.0000000000,1444.0000000000,3561.0000000000,5727.0000000000
90.5440196991,6486.0000000000,1444.0000000000,3562.0000000000,5727.0000000000
90.6392130852,6487.0000000000,1444.0000000000,3559.0000000000,5728.0000000000
90.7433879375,6487.0000000000,1444.0000000000,3561.0000000000,5728.0000000000
90.8388144970,6483.0000000000,1444.0000000000,3561.0000000000,5723.0000000000
90.9433763027,6489.0000000000,1444.0000000000,3562.0000000000,5729.0000000000
91.0380365849,6484.0000000000,1445.0000000000,3562.0000000000,5731.0000000000
91.1446497440,6482.0000000000,1444.0000000000,3564.0000000000,5729.0000000000
91.2393431664,6484.0000000000,1444.0000000000,3563.0000000000,5730.0000000000
91.3449697495,6485.0000000000,1444.0000000000,3563.0000000000,5730.0000000000
91.4409947395,6489.0000000000,1444.0000000000,3562.0000000000,5729.0000000000
91.5453076363,6487.0000000000,1444.0000000000,3564.0000000000,5730.0000000000
91.6407051086,6490.0000000000,1443.0000000000,3563.0000000000,5731.0000000000
91.7453978062,6488.0000000000,1444.0000000000,3563.0000000000,5731.0000000000
91.8400902748,6490.0000000000,1443.0000000000,3563.0000000000,5731.0000000000
91.9450497627,6490.0000000000,1444.0000000000,3564.0000000000,5731.0000000000
92.0401988029,6490.0000000000,1444.0000000000,3563.0000000000,5733.0000000000
92.1443805695,6492.0000000000,1443.0000000000,3564.0000000000,5732.0000000000
92.2397785187,6490.0000000000,1444.0000000000,3561.0000000000,5734.0000000000
92.3449642658,6491.0000000000,1443.0000000000,3563.0000000000,5733.0000000000
92.4412724972,6492.0000000000,1444.0000000000,3562.0000000000,5735.0000000000
92.5469064713,6493.0000000000,1445.0000000000,3565.0000000000,5733.0000000000
92.6415863037,6493.0000000000,1444.0000000000,3563.0000000000,5734.0000000000
92.7470884323,6494.0000000000,1444.0000000000,3563.0000000000,5734.0000000000
92.8424413204,6492.0000000000,1444.0000000000,3563.0000000000,5733.0000000000
92.9466333389,6492.0000000000,1444.0000000000,3562.0000000000,5734.0000000000
93.0417277813,6492.0000000000,1444.0000000000,3564.0000000000,5731.0000000000
93.1466569901,6492.0000000000,1444.0000000000,3564.0000000000,5735.0000000000
93.2412431240,6493.0000000000,1445.0000000000,3564.0000000000,5731.0000000000
93.3461101055,6494.0000000000,1444.0000000000,3563.0000000000,5732.0000000000
93.4415454865,6495.0000000000,1445.0000000000,3564.0000000000,5734.0000000000
93.5456411839,6494.0000000000,1444.0000000000,3565.0000000000,5733.0000000000
93.6407530308,6495.0000000000,1445.0000000000,3564.0000000000,5734.0000000000
93.7456951141,6497.0000000000,1445.0000000000,3565.0000000000,5733.0000000000
93.8405721188,6496.0000000000,1445.0000000000,3565.0000000000,5731.0000000000
93.9454329014,6497.0000000000,1445.0000000000,3566.0000000000,5736.0000000000
94.0400364399,6497.0000000000,1445.0000000000,3566.0000000000,5737.0000000000
94.1448333263,6498.0000000000,1445.0000000000,3566.0000000000,5735.0000000000
94.2400290966,6495.0000000000,1445.0000000000,3565.0000000000,5736.0000000000
94.3443653584,6495.0000000000,1446.0000000000,3566.0000000000,5736.0000000000
94.4395890236,6494.0000000000,1445.0000000000,3565.0000000000,5737.0000000000
94.5445656776,6498.0000000000,1445.0000000000,3566.0000000000,5735.0000000000
94.6392693520,6491.0000000000,1445.0000000000,3565.0000000000,5738.0000000000
94.7442858219,6495.0000000000,1446.0000000000,3566.0000000000,5735.0000000000
94.8405709267,6492.0000000000,1446.0000000000,3565.0000000000,5736.0000000000
94.9461691380,6493.0000000000,1445.0000000000,3566.0000000000,5734.0000000000
95.0408802032,6498.0000000000,1446.0000000000,3565.0000000000,5736.0000000000
95.1452734470,6496.0000000000,1445.0000000000,3566.0000000000,5736.0000000000
95.2399768829,6496.0000000000,1445.0000000000,3566.0000000000,5737.0000000000
95.3458557129,6498.0000000000,1445.0000000000,3566.0000000000,5736.0000000000
95.4408340454,6498.0000000000,1445.0000000000,3565.0000000000,5736.0000000000
95.5451972485,6499.0000000000,1444.0000000000,3565.0000000000,5734.0000000000
95.6400582790,6498.0000000000,1445.0000000000,3565.0000000000,5736.0000000000
95.7444133759,6498.0000000000,1444.0000000000,3565.0000000000,5734.0000000000
95.8391368389,6499.0000000000,1445.0000000000,3564.0000000000,5737.0000000000
95.9434070587,6498.0000000000,1446.0000000000,3565.0000000000,5739.0000000000
96.0381259918,6499.0000000000,1446.0000000000,3563.0000000000,5737.0000000000
96.1424381733,6498.0000000000,1446.0000000000,3564.0000000000,5738.0000000000
96.2467610836,6497.0000000000,1445.0000000000,3565.0000000000,5735.0000000000
96.3414099216,6497.0000000000,1446.0000000000,3563.0000000000,5737.0000000000
96.4455692768,6498.0000000000,1445.0000000000,3564.0000000000,5736.0000000000
96.5402667522,6499.0000000000,1445.0000000000,3565.0000000000,5735.0000000000
96.6448550224,6500.0000000000,1445.0000000000,3565.0000000000,5738.0000000000
96.7395403385,6499.0000000000,1446.0000000000,3565.0000000000,5736.0000000000
96.8444316387,6499.0000000000,1446.0000000000,3565.0000000000,5730.0000000000
96.9391226768,6499.0000000000,1446.0000000000,3565.0000000000,5737.0000000000
97.0435354710,6500.0000000000,1445.0000000000,3565.0000000000,5735.0000000000
97.1380951405,6499.0000000000,1445.0000000000,3564.0000000000,5737.0000000000
97.2424113750,6500.0000000000,1446.0000000000,3564.0000000000,5737.0000000000
97.3466808796,6501.0000000000,1445.0000000000,3565.0000000000,5737.0000000000
97.4414684772,6501.0000000000,1446.0000000000,3565.0000000000,5738.0000000000
97.5457413197,6501.0000000000,1446.0000000000,3565.0000000000,5737.0000000000
97.6403923035,6500.0000000000,1445.0000000000,3564.0000000000,5737.0000000000
97.7449493408,6502.0000000000,1445.0000000000,3566.0000000000,5737.0000000000
97.8396930695,6498.0000000000,1445.0000000000,3565.0000000000,5738.0000000000
97.9439051151,6502.0000000000,1445.0000000000,3564.0000000000,5737.0000000000
