64.6431627274,6522.0000000000,1501.0000000000,3902.0000000000,6055.0000000000
64.7379164696,6524.0000000000,1501.0000000000,3904.0000000000,6055.0000000000
64.8419389725,6526.0000000000,1501.0000000000,3904.0000000000,6058.0000000000
64.9463274479,6527.0000000000,1500.0000000000,3906.0000000000,6061.0000000000
65.0436849594,6531.0000000000,1500.0000000000,3906.0000000000,6059.0000000000
65.1385791302,6526.0000000000,1500.0000000000,3907.0000000000,6062.0000000000
65.2426278591,6533.0000000000,1500.0000000000,3909.0000000000,6063.0000000000
65.3472170830,6535.0000000000,1500.0000000000,3910.0000000000,6067.0000000000
65.4417793751,6533.0000000000,1500.0000000000,3910.0000000000,6068.0000000000
65.5476760864,6538.0000000000,1499.0000000000,3911.0000000000,6071.0000000000
65.6421966553,6536.0000000000,1500.0000000000,3913.0000000000,6072.0000000000
65.7465095520,6539.0000000000,1500.0000000000,3914.0000000000,6074.0000000000
65.8411648273,6541.0000000000,1500.0000000000,3915.0000000000,6074.0000000000
65.9452099800,6540.0000000000,1500.0000000000,3916.0000000000,6075.0000000000
66.0399212837,6544.0000000000,1499.0000000000,3916.0000000000,6077.0000000000
66.1439628601,6545.0000000000,1499.0000000000,3918.0000000000,6080.0000000000
66.2385027409,6547.0000000000,1498.0000000000,3919.0000000000,6080.0000000000
66.3427917957,6548.0000000000,1499.0000000000,3919.0000000000,6083.0000000000
66.4472038746,6551.0000000000,1499.0000000000,3920.0000000000,6084.0000000000
66.5448510647,6552.0000000000,1499.0000000000,3921.0000000000,6085.0000000000
66.6396427155,6553.0000000000,1500.0000000000,3919.0000000000,6087.0000000000
66.7438981533,6555.0000000000,1499.0000000000,3922.0000000000,6089.0000000000
66.8392138481,6555.0000000000,1499.0000000000,3919.0000000000,6090.0000000000
66.9432749748,6556.0000000000,1499.0000000000,3921.0000000000,6092.0000000000
67.0379703045,6557.0000000000,1499.0000000000,3925.0000000000,6092.0000000000
67.1420221329,6560.0000000000,1498.0000000000,3923.0000000000,6095.0000000000
67.2462868690,6561.0000000000,1499.0000000000,3924.0000000000,6096.0000000000
67.3408763409,6562.0000000000,1499.0000000000,3928.0000000000,6092.0000000000
67.4461886883,6565.0000000000,1499.0000000000,3928.0000000000,6100.0000000000
67.5408365726,6564.0000000000,1499.0000000000,3929.0000000000,6097.0000000000
67.6455357075,6567.0000000000,1499.0000000000,3930.0000000000,6100.0000000000
67.7410259247,6569.0000000000,1499.0000000000,3931.0000000000,6100.0000000000
67.8451321125,6572.0000000000,1499.0000000000,3932.0000000000,6103.0000000000
67.9403016567,6570.0000000000,1499.0000000000,3933.0000000000,6106.0000000000
68.0458235741,6573.0000000000,1500.0000000000,3934.0000000000,6105.0000000000
68.1403648853,6574.0000000000,1499.0000000000,3934.0000000000,6109.0000000000
68.2445468903,6575.0000000000,1499.0000000000,3935.0000000000,6109.0000000000
68.3394839764,6578.0000000000,1499.0000000000,3937.0000000000,6111.0000000000
68.4443309307,6579.0000000000,1500.0000000000,3937.0000000000,6112.0000000000
68.5396058559,6581.0000000000,1500.0000000000,3937.0000000000,6114.0000000000
68.6436512470,6582.0000000000,1500.0000000000,3938.0000000000,6115.0000000000
68.7392542362,6579.0000000000,1500.0000000000,3939.0000000000,6116.0000000000
68.8437314034,6584.0000000000,1500.0000000000,3940.0000000000,6118.0000000000
68.9385180473,6584.0000000000,1500.0000000000,3941.0000000000,6118.0000000000
69.0437102318,6585.0000000000,1500.0000000000,3941.0000000000,6121.0000000000
69.1388154030,6585.0000000000,1500.0000000000,3944.0000000000,6122.0000000000
69.2447490692,6585.0000000000,1501.0000000000,3944.0000000000,6121.0000000000
69.3409368992,6590.0000000000,1501.0000000000,3945.0000000000,6125.0000000000
69.4451928139,6590.0000000000,1500.0000000000,3946.0000000000,6127.0000000000
69.5417466164,6596.0000000000,1500.0000000000,3947.0000000000,6128.0000000000
69.6465516090,6591.0000000000,1501.0000000000,3948.0000000000,6130.0000000000
69.7412800789,6595.0000000000,1499.0000000000,3949.0000000000,6131.0000000000
69.8461401463,6598.0000000000,1500.0000000000,3949.0000000000,6134.0000000000
69.9413082600,6600.0000000000,1501.0000000000,3951.0000000000,6134.0000000000
70.0453934669,6600.0000000000,1500.0000000000,3951.0000000000,6135.0000000000
70.1407334805,6601.0000000000,1501.0000000000,3950.0000000000,6136.0000000000
70.2456314564,6603.0000000000,1501.0000000000,3953.0000000000,6138.0000000000
70.3402237892,6602.0000000000,1501.0000000000,3950.0000000000,6138.0000000000
70.4448735714,6605.0000000000,1501.0000000000,3952.0000000000,6142.0000000000
70.5402612686,6606.0000000000,1501.0000000000,3953.0000000000,6142.0000000000
70.6444501877,6609.0000000000,1501.0000000000,3955.0000000000,6146.0000000000
70.7396633625,6610.0000000000,1502.0000000000,3955.0000000000,6142.0000000000
70.8446612358,6611.0000000000,1501.0000000000,3956.0000000000,6145.0000000000
70.9393589497,6612.0000000000,1502.0000000000,3957.0000000000,6143.0000000000
71.0446982384,6614.0000000000,1501.0000000000,3959.0000000000,6147.0000000000
71.1397387981,6614.0000000000,1501.0000000000,3958.0000000000,6146.0000000000
71.2439479828,6619.0000000000,1501.0000000000,3961.0000000000,6149.0000000000
71.3391029835,6617.0000000000,1502.0000000000,3961.0000000000,6152.0000000000
71.4441330433,6620.0000000000,1501.0000000000,3962.0000000000,6151.0000000000
71.5386726856,6620.0000000000,1501.0000000000,3963.0000000000,6155.0000000000
71.6433603764,6621.0000000000,1501.0000000000,3962.0000000000,6157.0000000000
71.7382054329,6625.0000000000,1502.0000000000,3964.0000000000,6158.0000000000
71.8433849812,6625.0000000000,1502.0000000000,3964.0000000000,6157.0000000000
71.9386305809,6625.0000000000,1501.0000000000,3964.0000000000,6160.0000000000
72.0426988602,6626.0000000000,1501.0000000000,3966.0000000000,6161.0000000000
72.1382842064,6624.0000000000,1501.0000000000,3968.0000000000,6161.0000000000
72.2429680824,6630.0000000000,1502.0000000000,3968.0000000000,6163.0000000000
72.3471074104,6630.0000000000,1502.0000000000,3969.0000000000,6166.0000000000
72.4424371719,6630.0000000000,1502.0000000000,3970.0000000000,6166.0000000000
72.5476601124,6634.0000000000,1502.0000000000,3970.0000000000,6170.0000000000
72.6425306797,6632.0000000000,1501.0000000000,3972.0000000000,6169.0000000000
72.7379097939,6635.0000000000,1501.0000000000,3973.0000000000,6168.0000000000
72.8422939777,6633.0000000000,1502.0000000000,3973.0000000000,6171.0000000000
72.9388008118,6637.0000000000,1502.0000000000,3973.0000000000,6173.0000000000
73.0438058376,6638.0000000000,1502.0000000000,3975.0000000000,6174.0000000000
73.1384115219,6641.0000000000,1502.0000000000,3976.0000000000,6174.0000000000
73.2439503670,6642.0000000000,1502.0000000000,3972.0000000000,6178.0000000000
73.3400950432,6641.0000000000,1504.0000000000,3977.0000000000,6178.0000000000
73.4441699982,6645.0000000000,1503.0000000000,3978.0000000000,6178.0000000000
73.5399751663,6645.0000000000,1503.0000000000,3976.0000000000,6178.0000000000
73.6445646286,6644.0000000000,1504.0000000000,3979.0000000000,6179.0000000000
73.7391905785,6647.0000000000,1504.0000000000,3975.0000000000,6183.0000000000
73.8439955711,6647.0000000000,1505.0000000000,3977.0000000000,6183.0000000000
73.9394509792,6650.0000000000,1505.0000000000,3979.0000000000,6186.0000000000
74.0466468334,6652.0000000000,1505.0000000000,3980.0000000000,6186.0000000000
74.1425220966,6652.0000000000,1506.0000000000,3982.0000000000,6186.0000000000
74.2471809387,6652.0000000000,1506.0000000000,3981.0000000000,6190.0000000000
74.3419954777,6654.0000000000,1506.0000000000,3983.0000000000,6186.0000000000
74.4469382763,6656.0000000000,1507.0000000000,3983.0000000000,6191.0000000000
74.5414726734,6657.0000000000,1507.0000000000,3984.0000000000,6187.0000000000
74.6457805634,6659.0000000000,1507.0000000000,3986.0000000000,6191.0000000000
74.7403452396,6658.0000000000,1508.0000000000,3987.0000000000,6193.0000000000
74.8459789753,6659.0000000000,1508.0000000000,3986.0000000000,6193.0000000000
74.9405763149,6661.0000000000,1508.0000000000,3987.0000000000,6194.0000000000
75.0452260971,6663.0000000000,1509.0000000000,3987.0000000000,6194.0000000000
75.1399056911,6664.0000000000,1509.0000000000,3989.0000000000,6197.0000000000
75.2439372540,6665.0000000000,1509.0000000000,3990.0000000000,6198.0000000000
75.3386812210,6665.0000000000,1510.0000000000,3989.0000000000,6199.0000000000
75.4431056976,6668.0000000000,1509.0000000000,3992.0000000000,6200.0000000000
75.5420966148,6669.0000000000,1511.0000000000,3992.0000000000,6200.0000000000
75.6464395523,6669.0000000000,1511.0000000000,3992.0000000000,6202.0000000000
75.7418429852,6669.0000000000,1511.0000000000,3993.0000000000,6200.0000000000
75.8463914394,6672.0000000000,1511.0000000000,3994.0000000000,6205.0000000000
75.9411728382,6666.0000000000,1512.0000000000,3995.0000000000,6204.0000000000
76.0462646484,6674.0000000000,1513.0000000000,3995.0000000000,6207.0000000000
76.1408114433,6669.0000000000,1513.0000000000,3995.0000000000,6206.0000000000
76.2450554371,6674.0000000000,1513.0000000000,3995.0000000000,6208.0000000000
76.3397524357,6676.0000000000,1514.0000000000,3998.0000000000,6209.0000000000
76.4439027309,6674.0000000000,1514.0000000000,3997.0000000000,6212.0000000000
76.5388252735,6679.0000000000,1514.0000000000,3998.0000000000,6213.0000000000
76.6447033882,6677.0000000000,1516.0000000000,3999.0000000000,6213.0000000000
76.7394592762,6681.0000000000,1514.0000000000,4000.0000000000,6214.0000000000
76.8435943127,6682.0000000000,1515.0000000000,4000.0000000000,6214.0000000000
76.9383099079,6684.0000000000,1517.0000000000,3998.0000000000,6216.0000000000
77.0450375080,6689.0000000000,1516.0000000000,4003.0000000000,6216.0000000000
77.1396617889,6686.0000000000,1518.0000000000,4002.0000000000,6220.0000000000
77.2440123558,6688.0000000000,1518.0000000000,4001.0000000000,6221.0000000000
77.3388772011,6687.0000000000,1518.0000000000,4002.0000000000,6221.0000000000
77.4430627823,6692.0000000000,1519.0000000000,4003.0000000000,6221.0000000000
77.5378258228,6692.0000000000,1520.0000000000,4005.0000000000,6218.0000000000
77.6419780254,6692.0000000000,1520.0000000000,4003.0000000000,6224.0000000000
77.7466006279,6694.0000000000,1520.0000000000,4005.0000000000,6224.0000000000
77.8415668011,6694.0000000000,1521.0000000000,4007.0000000000,6223.0000000000
77.9458572865,6696.0000000000,1521.0000000000,4005.0000000000,6229.0000000000
78.0405311584,6696.0000000000,1522.0000000000,4009.0000000000,6226.0000000000
78.1445412636,6697.0000000000,1522.0000000000,4010.0000000000,6227.0000000000
78.2395236492,6699.0000000000,1522.0000000000,4009.0000000000,6228.0000000000
78.3437042236,6701.0000000000,1524.0000000000,4011.0000000000,6230.0000000000
78.4382197857,6702.0000000000,1525.0000000000,4010.0000000000,6231.0000000000
78.5442583561,6706.0000000000,1525.0000000000,4012.0000000000,6230.0000000000
78.6388993263,6704.0000000000,1526.0000000000,4012.0000000000,6234.0000000000
78.7429313660,6704.0000000000,1526.0000000000,4013.0000000000,6235.0000000000
78.8382418156,6706.0000000000,1528.0000000000,4014.0000000000,6236.0000000000
78.9425628185,6707.0000000000,1528.0000000000,4015.0000000000,6238.0000000000
79.0376648903,6708.0000000000,1530.0000000000,4015.0000000000,6238.0000000000
79.1420173645,6711.0000000000,1531.0000000000,4017.0000000000,6240.0000000000
79.2466433048,6709.0000000000,1533.0000000000,4017.0000000000,6242.0000000000
79.3412690163,6711.0000000000,1535.0000000000,4018.0000000000,6241.0000000000
79.4458076954,6713.0000000000,1537.0000000000,4019.0000000000,6244.0000000000
79.5404746532,6712.0000000000,1538.0000000000,4018.0000000000,6243.0000000000
79.6445355415,6715.0000000000,1540.0000000000,4020.0000000000,6245.0000000000
79.7395467758,6713.0000000000,1540.0000000000,4020.0000000000,6246.0000000000
79.8435995579,6717.0000000000,1543.0000000000,4022.0000000000,6247.0000000000
79.9383609295,6718.0000000000,1543.0000000000,4022.0000000000,6247.0000000000
80.0445010662,6717.0000000000,1545.0000000000,4023.0000000000,6249.0000000000
80.1393663883,6721.0000000000,1545.0000000000,4023.0000000000,6248.0000000000
80.2453863621,6723.0000000000,1546.0000000000,4024.0000000000,6251.0000000000
80.3403124809,6720.0000000000,1546.0000000000,4026.0000000000,6253.0000000000
80.4447789192,6725.0000000000,1548.0000000000,4026.0000000000,6255.0000000000
80.5398104191,6724.0000000000,1549.0000000000,4026.0000000000,6255.0000000000
80.6443336010,6728.0000000000,1549.0000000000,4027.0000000000,6254.0000000000
80.7390332222,6727.0000000000,1550.0000000000,4025.0000000000,6257.0000000000
80.8432755470,6729.0000000000,1551.0000000000,4027.0000000000,6257.0000000000
80.9382724762,6730.0000000000,1550.0000000000,4027.0000000000,6259.0000000000
81.0424516201,6730.0000000000,1552.0000000000,4028.0000000000,6259.0000000000
81.1466703415,6733.0000000000,1552.0000000000,4029.0000000000,6262.0000000000
81.2413339615,6734.0000000000,1552.0000000000,4029.0000000000,6262.0000000000
81.3456747532,6735.0000000000,1553.0000000000,4029.0000000000,6262.0000000000
81.4402189255,6734.0000000000,1553.0000000000,4032.0000000000,6262.0000000000
81.5454621315,6741.0000000000,1555.0000000000,4031.0000000000,6266.0000000000
81.6403048038,6739.0000000000,1554.0000000000,4033.0000000000,6264.0000000000
81.7446215153,6738.0000000000,1555.0000000000,4034.0000000000,6266.0000000000
81.8394556046,6740.0000000000,1556.0000000000,4035.0000000000,6264.0000000000
81.9435989857,6742.0000000000,1556.0000000000,4036.0000000000,6267.0000000000
82.0389404297,6743.0000000000,1556.0000000000,4036.0000000000,6268.0000000000
82.1433742046,6743.0000000000,1556.0000000000,4036.0000000000,6266.0000000000
82.2382345200,6745.0000000000,1556.0000000000,4036.0000000000,6271.0000000000
82.3423256874,6746.0000000000,1557.0000000000,4038.0000000000,6272.0000000000
82.4466319084,6749.0000000000,1556.0000000000,4039.0000000000,6275.0000000000
82.5415647030,6749.0000000000,1557.0000000000,4039.0000000000,6276.0000000000
82.6460645199,6751.0000000000,1556.0000000000,4040.0000000000,6277.0000000000
82.7406890392,6750.0000000000,1556.0000000000,4040.0000000000,6276.0000000000
82.8451883793,6752.0000000000,1556.0000000000,4041.0000000000,6278.0000000000
82.9399392605,6752.0000000000,1556.0000000000,4042.0000000000,6278.0000000000
83.0445754528,6754.0000000000,1557.0000000000,4043.0000000000,6280.0000000000
83.1398494244,6749.0000000000,1556.0000000000,4042.0000000000,6281.0000000000
83.2440042496,6755.0000000000,1555.0000000000,4044.0000000000,6281.0000000000
83.3387465477,6754.0000000000,1556.0000000000,4044.0000000000,6283.0000000000
83.4431943893,6756.0000000000,1556.0000000000,4046.0000000000,6285.0000000000
83.5379266739,6760.0000000000,1555.0000000000,4046.0000000000,6286.0000000000
83.6419665813,6760.0000000000,1556.0000000000,4047.0000000000,6285.0000000000
83.7465405464,6759.0000000000,1556.0000000000,4047.0000000000,6288.0000000000
83.8412907124,6764.0000000000,1555.0000000000,4049.0000000000,6288.0000000000
83.9471387863,6763.0000000000,1556.0000000000,4049.0000000000,6292.0000000000
84.0423762798,6768.0000000000,1555.0000000000,4050.0000000000,6290.0000000000
84.1466419697,6767.0000000000,1556.0000000000,4051.0000000000,6292.0000000000
84.2413144112,6768.0000000000,1557.0000000000,4052.0000000000,6293.0000000000
84.3454611301,6771.0000000000,1557.0000000000,4053.0000000000,6295.0000000000
84.4403090477,6770.0000000000,1558.0000000000,4052.0000000000,6296.0000000000
84.5453526974,6771.0000000000,1558.0000000000,4055.0000000000,6298.0000000000
84.6403613091,6775.0000000000,1559.0000000000,4053.0000000000,6298.0000000000
84.7448732853,6776.0000000000,1559.0000000000,4054.0000000000,6300.0000000000
84.8396162987,6775.0000000000,1559.0000000000,4056.0000000000,6298.0000000000
84.9437913895,6777.0000000000,1559.0000000000,4054.0000000000,6302.0000000000
85.0386579037,6778.0000000000,1561.0000000000,4057.0000000000,6298.0000000000
85.1427669525,6779.0000000000,1561.0000000000,4057.0000000000,6300.0000000000
85.2472307682,6779.0000000000,1561.0000000000,4056.0000000000,6305.0000000000
85.3418214321,6781.0000000000,1561.0000000000,4058.0000000000,6302.0000000000
85.4461283684,6782.0000000000,1562.0000000000,4060.0000000000,6304.0000000000
85.5410256386,6784.0000000000,1561.0000000000,4061.0000000000,6305.0000000000
85.6452195644,6784.0000000000,1561.0000000000,4061.0000000000,6305.0000000000
85.7398917675,6786.0000000000,1562.0000000000,4060.0000000000,6308.0000000000
85.8441095352,6787.0000000000,1563.0000000000,4059.0000000000,6311.0000000000
85.9389626980,6788.0000000000,1562.0000000000,4061.0000000000,6310.0000000000
86.0439014435,6788.0000000000,1563.0000000000,4063.0000000000,6310.0000000000
86.1389188766,6789.0000000000,1563.0000000000,4062.0000000000,6310.0000000000
86.2433106899,6791.0000000000,1563.0000000000,4064.0000000000,6312.0000000000
86.3382163048,6792.0000000000,1563.0000000000,4064.0000000000,6313.0000000000
86.4423022270,6791.0000000000,1564.0000000000,4066.0000000000,6315.0000000000
86.5466179848,6794.0000000000,1564.0000000000,4065.0000000000,6316.0000000000
86.6412694454,6791.0000000000,1564.0000000000,4066.0000000000,6316.0000000000
86.7455611229,6797.0000000000,1564.0000000000,4067.0000000000,6317.0000000000
86.8401684761,6793.0000000000,1565.0000000000,4068.0000000000,6319.0000000000
86.9442470074,6797.0000000000,1564.0000000000,4068.0000000000,6319.0000000000
87.0390176773,6799.0000000000,1565.0000000000,4070.0000000000,6320.0000000000
87.1433198452,6798.0000000000,1565.0000000000,4070.0000000000,6319.0000000000
87.2381505966,6801.0000000000,1565.0000000000,4069.0000000000,6322.0000000000
87.3422811031,6801.0000000000,1566.0000000000,4071.0000000000,6321.0000000000
87.4466550350,6799.0000000000,1565.0000000000,4071.0000000000,6324.0000000000
87.5433940887,6795.0000000000,1565.0000000000,4072.0000000000,6324.0000000000
87.6383628845,6804.0000000000,1566.0000000000,4072.0000000000,6325.0000000000
87.7427828312,6806.0000000000,1564.0000000000,4073.0000000000,6327.0000000000
87.8471019268,6808.0000000000,1566.0000000000,4073.0000000000,6327.0000000000
87.9418356419,6807.0000000000,1566.0000000000,4074.0000000000,6327.0000000000
88.0461182594,6808.0000000000,1566.0000000000,4075.0000000000,6329.0000000000
88.1408462524,6808.0000000000,1567.0000000000,4074.0000000000,6330.0000000000
88.2451364994,6810.0000000000,1567.0000000000,4074.0000000000,6330.0000000000
88.3401176929,6812.0000000000,1567.0000000000,4074.0000000000,6332.0000000000
88.4442453384,6811.0000000000,1568.0000000000,4073.0000000000,6331.0000000000
88.5390632153,6812.0000000000,1568.0000000000,4077.0000000000,6329.0000000000
88.6431868076,6813.0000000000,1568.0000000000,4076.0000000000,6334.0000000000
88.7378058434,6815.0000000000,1568.0000000000,4078.0000000000,6330.0000000000
88.8418493271,6815.0000000000,1568.0000000000,4078.0000000000,6331.0000000000
88.9464676380,6817.0000000000,1569.0000000000,4079.0000000000,6336.0000000000
89.0417387486,6805.0000000000,1570.0000000000,4080.0000000000,6334.0000000000
89.1459207535,6817.0000000000,1569.0000000000,4079.0000000000,6335.0000000000
89.2409181595,6814.0000000000,1570.0000000000,4081.0000000000,6338.0000000000
89.3455903530,6822.0000000000,1570.0000000000,4081.0000000000,6332.0000000000
89.4400904179,6822.0000000000,1572.0000000000,4081.0000000000,6338.0000000000
89.5445253849,6818.0000000000,1572.0000000000,4082.0000000000,6339.0000000000
89.6393272877,6822.0000000000,1572.0000000000,4082.0000000000,6340.0000000000
89.7434663773,6825.0000000000,1573.0000000000,4083.0000000000,6341.0000000000
89.8383817673,6826.0000000000,1574.0000000000,4082.0000000000,6344.0000000000
89.9426293373,6826.0000000000,1574.0000000000,4084.0000000000,6343.0000000000
90.0468237400,6827.0000000000,1575.0000000000,4085.0000000000,6345.0000000000
90.1416459084,6828.0000000000,1576.0000000000,4081.0000000000,6344.0000000000
90.2461094856,6830.0000000000,1576.0000000000,4085.0000000000,6345.0000000000
90.3407409191,6825.0000000000,1577.0000000000,4086.0000000000,6345.0000000000
90.4449379444,6832.0000000000,1578.0000000000,4087.0000000000,6348.0000000000
90.5401988029,6820.0000000000,1579.0000000000,4087.0000000000,6347.0000000000
90.6446020603,6829.0000000000,1579.0000000000,4088.0000000000,6348.0000000000
90.7393522263,6831.0000000000,1580.0000000000,4090.0000000000,6348.0000000000
90.8437232971,6831.0000000000,1580.0000000000,4089.0000000000,6349.0000000000
90.9384036064,6834.0000000000,1581.0000000000,4089.0000000000,6349.0000000000
91.0426986217,6837.0000000000,1581.0000000000,4089.0000000000,6349.0000000000
91.1471385956,6833.0000000000,1581.0000000000,4090.0000000000,6352.0000000000
91.2434651852,6839.0000000000,1582.0000000000,4091.0000000000,6351.0000000000
91.3382785320,6838.0000000000,1583.0000000000,4090.0000000000,6354.0000000000
91.4426386356,6838.0000000000,1582.0000000000,4092.0000000000,6355.0000000000
91.5471360683,6842.0000000000,1583.0000000000,4093.0000000000,6357.0000000000
91.6418762207,6841.0000000000,1584.0000000000,4092.0000000000,6354.0000000000
91.7461969852,6842.0000000000,1584.0000000000,4095.0000000000,6358.0000000000
91.8409037590,6843.0000000000,1585.0000000000,4093.0000000000,6358.0000000000
91.9451320171,6843.0000000000,1585.0000000000,4093.0000000000,6360.0000000000
92.0408482552,6833.0000000000,1586.0000000000,4094.0000000000,6359.0000000000
92.1451976299,6845.0000000000,1586.0000000000,4094.0000000000,6359.0000000000
92.2401607037,6842.0000000000,1587.0000000000,4095.0000000000,6358.0000000000
92.3448858261,6846.0000000000,1587.0000000000,4094.0000000000,6361.0000000000
92.4395837784,6848.0000000000,1587.0000000000,4097.0000000000,6358.0000000000
92.5436878204,6849.0000000000,1587.0000000000,4096.0000000000,6360.0000000000
92.6386957169,6850.0000000000,1588.0000000000,4097.0000000000,6362.0000000000
92.7428274155,6851.0000000000,1588.0000000000,4098.0000000000,6362.0000000000
92.8471410275,6852.0000000000,1588.0000000000,4098.0000000000,6364.0000000000
92.9419212341,6852.0000000000,1588.0000000000,4100.0000000000,6365.0000000000
93.0463068485,6852.0000000000,1589.0000000000,4099.0000000000,6363.0000000000
93.1408505440,6855.0000000000,1589.0000000000,4100.0000000000,6367.0000000000
93.2450563908,6855.0000000000,1589.0000000000,4101.0000000000,6366.0000000000
93.3398077488,6854.0000000000,1590.0000000000,4101.0000000000,6368.0000000000
93.4440081120,6857.0000000000,1590.0000000000,4101.0000000000,6368.0000000000
93.5394394398,6851.0000000000,1590.0000000000,4102.0000000000,6368.0000000000
93.6436305046,6858.0000000000,1590.0000000000,4103.0000000000,6371.0000000000
93.7383873463,6858.0000000000,1591.0000000000,4103.0000000000,6370.0000000000
93.8429348469,6862.0000000000,1590.0000000000,4105.0000000000,6372.0000000000
93.9472351074,6862.0000000000,1590.0000000000,4104.0000000000,6373.0000000000
94.0422024727,6860.0000000000,1591.0000000000,4106.0000000000,6373.0000000000
94.1467554569,6864.0000000000,1590.0000000000,4105.0000000000,6376.0000000000
94.2414007187,6858.0000000000,1591.0000000000,4106.0000000000,6374.0000000000
94.3456389904,6861.0000000000,1591.0000000000,4106.0000000000,6376.0000000000
94.4406619072,6865.0000000000,1592.0000000000,4104.0000000000,6377.0000000000
94.5447924137,6864.0000000000,1592.0000000000,4107.0000000000,6378.0000000000
94.6397759914,6867.0000000000,1591.0000000000,4108.0000000000,6377.0000000000
94.7441315651,6871.0000000000,1591.0000000000,4107.0000000000,6374.0000000000
94.8389608860,6868.0000000000,1592.0000000000,4109.0000000000,6379.0000000000
94.9446952343,6870.0000000000,1591.0000000000,4110.0000000000,6380.0000000000
95.0418887138,6866.0000000000,1592.0000000000,4111.0000000000,6380.0000000000
95.1466281414,6871.0000000000,1592.0000000000,4110.0000000000,6382.0000000000
95.2412896156,6871.0000000000,1593.0000000000,4108.0000000000,6381.0000000000
95.3453905582,6875.0000000000,1593.0000000000,4112.0000000000,6382.0000000000
95.4402315617,6872.0000000000,1593.0000000000,4107.0000000000,6384.0000000000
95.5445806980,6875.0000000000,1593.0000000000,4110.0000000000,6384.0000000000
95.6379909515,6876.0000000000,1593.0000000000,4110.0000000000,6380.0000000000
95.7426018715,6875.0000000000,1593.0000000000,4111.0000000000,6385.0000000000
95.8468952179,6878.0000000000,1593.0000000000,4110.0000000000,6386.0000000000
95.9414856434,6877.0000000000,1593.0000000000,4113.0000000000,6382.0000000000
96.0458457470,6879.0000000000,1593.0000000000,4112.0000000000,6383.0000000000
96.1406095028,6880.0000000000,1593.0000000000,4114.0000000000,6382.0000000000
96.2447309494,6880.0000000000,1593.0000000000,4114.0000000000,6386.0000000000
96.3394277096,6881.0000000000,1593.0000000000,4113.0000000000,6388.0000000000
96.4437620640,6883.0000000000,1593.0000000000,4116.0000000000,6384.0000000000
96.5406095982,6882.0000000000,1593.0000000000,4118.0000000000,6390.0000000000
96.6458001137,6884.0000000000,1593.0000000000,4117.0000000000,6386.0000000000
96.7403037548,6884.0000000000,1593.0000000000,4117.0000000000,6389.0000000000
96.8444173336,6886.0000000000,1593.0000000000,4118.0000000000,6393.0000000000
96.9394042492,6886.0000000000,1593.0000000000,4118.0000000000,6393.0000000000
97.0435240269,6890.0000000000,1593.0000000000,4118.0000000000,6394.0000000000
97.1382219791,6890.0000000000,1593.0000000000,4118.0000000000,6395.0000000000
97.2426042557,6889.0000000000,1592.0000000000,4118.0000000000,6395.0000000000
97.3470058441,6891.0000000000,1593.0000000000,4120.0000000000,6396.0000000000
97.4415454865,6891.0000000000,1593.0000000000,4121.0000000000,6395.0000000000
97.5460186005,6893.0000000000,1593.0000000000,4120.0000000000,6397.0000000000
97.6407508850,6889.0000000000,1592.0000000000,4121.0000000000,6396.0000000000
97.7448771000,6891.0000000000,1592.0000000000,4121.0000000000,6399.0000000000
97.8396754265,6882.0000000000,1593.0000000000,4122.0000000000,6397.0000000000
97.9437859058,6890.0000000000,1592.0000000000,4123.0000000000,6399.0000000000
98.0388317108,6895.0000000000,1588.0000000000,4124.0000000000,6400.0000000000
98.1439058781,6895.0000000000,1590.0000000000,4123.0000000000,6400.0000000000
98.2387568951,6897.0000000000,1591.0000000000,4123.0000000000,6399.0000000000
98.3427667618,6896.0000000000,1590.0000000000,4124.0000000000,6402.0000000000
98.4472875595,6896.0000000000,1591.0000000000,4124.0000000000,6403.0000000000
98.5436909199,6897.0000000000,1590.0000000000,4125.0000000000,6404.0000000000
98.6384286880,6900.0000000000,1590.0000000000,4124.0000000000,6403.0000000000
98.7426612377,6899.0000000000,1590.0000000000,4125.0000000000,6405.0000000000
98.8468313217,6902.0000000000,1589.0000000000,4125.0000000000,6405.0000000000
98.9414010048,6902.0000000000,1590.0000000000,4123.0000000000,6405.0000000000
99.0470347404,6901.0000000000,1589.0000000000,4127.0000000000,6406.0000000000
99.1418018341,6903.0000000000,1590.0000000000,4126.0000000000,6407.0000000000
99.2463488579,6904.0000000000,1589.0000000000,4126.0000000000,6408.0000000000
99.3409621716,6905.0000000000,1589.0000000000,4126.0000000000,6406.0000000000
99.4456291199,6906.0000000000,1588.0000000000,4127.0000000000,6407.0000000000
99.5408921242,6903.0000000000,1587.0000000000,4130.0000000000,6405.0000000000
99.6451153755,6906.0000000000,1588.0000000000,4128.0000000000,6410.0000000000
99.7408866882,6908.0000000000,1589.0000000000,4129.0000000000,6405.0000000000
99.8453431129,6907.0000000000,1588.0000000000,4129.0000000000,6409.0000000000
99.9400937557,6908.0000000000,1588.0000000000,4129.0000000000,6409.0000000000
100.0456581116,6911.0000000000,1587.0000000000,4129.0000000000,6409.0000000000
100.1401305199,6910.0000000000,1587.0000000000,4131.0000000000,6411.0000000000
100.2444052696,6912.0000000000,1587.0000000000,4131.0000000000,6409.0000000000
100.3393576145,6912.0000000000,1586.0000000000,4132.0000000000,6411.0000000000
